Train R square,Test R square,Train MSE,Test MSE,Train MAE,Test MAE,Train MAPE,Test MAPE,Test SAE,fit_time,Organization,model,repitation,fold
0.15722196513523157,0.11461358692946766,376.8288235705224,383.70297910879384,14.260421430152862,14.314063057885374,0.39073658969848507,0.4114851863640328,0.3402121341638442,1.0096900463104248,Libreoffice,AdaBoost,62,1
0.14679699127421986,0.05794734704152238,386.3823723942813,497.7800804539653,14.254293589447983,16.429847830965926,0.38811411975595494,0.4253079908921492,0.2744464780633955,1.5516338348388672,Libreoffice,AdaBoost,62,2
0.1294933632262173,0.11813089480932759,411.70810368406336,404.20220553281183,14.793360524696782,14.981657248677061,0.3977643063477849,0.4150307112044252,0.324213785416574,2.093092441558838,Libreoffice,AdaBoost,62,3
0.12271237254014478,0.08124708575030826,410.3351210050169,459.7579680807254,14.865835501617234,15.75032335579147,0.40374586597615375,0.4203560968451276,0.3044754425949975,2.6826882362365723,Libreoffice,AdaBoost,62,4
0.11804177741162392,0.09186692626926618,418.1786884471274,400.3177208653445,15.001431712472025,14.337703751309304,0.40638233315243943,0.4091228879462703,0.3484109051727058,3.2682814598083496,Libreoffice,AdaBoost,62,5
0.11731716515704727,0.10021634507830501,418.3983045306228,397.2680098144586,14.922437417816061,14.837042951637155,0.40320102074069086,0.43200211600419286,0.3287450622889124,3.8512957096099854,Libreoffice,AdaBoost,62,6
0.11982005752429636,0.0541627522518473,415.7999548221159,433.32280838764984,14.849404520611998,14.926123631723591,0.403625274728478,0.41458564369669687,0.32324039415290207,4.460861444473267,Libreoffice,AdaBoost,62,7
0.11804539294413874,0.03999651510406166,416.56026537110944,466.9535138814406,14.84991604117321,15.682321642703307,0.40412458282807917,0.42482153034477754,0.29906567905607473,5.1422154903411865,Libreoffice,AdaBoost,62,8
0.11254721755307717,0.10809537809207326,422.06377950813936,390.3762085338433,14.978046628505961,14.398008139297756,0.4058430669862751,0.3935782686617505,0.3323593796526747,5.740011215209961,Libreoffice,AdaBoost,62,9
0.20454602967501978,0.07292430335978783,352.49343876979435,425.77172411354525,13.672177454263984,14.993692591737053,0.3778353618340586,0.39732811390435246,0.31032961181734464,0.5327436923980713,Libreoffice,AdaBoost,63,0
0.15788978638680307,0.11937291126767302,378.0466345397647,382.6569606719533,14.274617738864505,14.261003544348824,0.3904071191367846,0.4083128232184992,0.34284194407219437,1.0192835330963135,Libreoffice,AdaBoost,63,1
0.14767542455868188,0.05836880399110045,385.1188001365728,496.97475766488947,14.22455864232049,16.40612369112986,0.3877325124708829,0.42472873897554386,0.27569420157512314,1.5466744899749756,Libreoffice,AdaBoost,63,2
0.12878609892626014,0.11804358424759442,413.47036378896036,405.06798661162986,14.795109103804698,14.984279630759357,0.396534274595264,0.41432171487572594,0.32519859905356197,2.0880730152130127,Libreoffice,AdaBoost,63,3
0.12068222155327335,0.07992464476328631,411.7688869928123,461.4842702287723,14.896762573891817,15.769095897155731,0.4047928554403638,0.4199729568447283,0.3036963053219287,2.6726858615875244,Libreoffice,AdaBoost,63,4
0.1173827527500394,0.09135326096609453,419.0142296159265,401.3198826330101,15.007927127297048,14.33390944969041,0.40605833517484985,0.4079857748333928,0.34795364873718926,3.2470932006835938,Libreoffice,AdaBoost,63,5
0.11744382170896939,0.09927389148546217,418.0361553440189,395.88918259942903,14.921799217789776,14.85241059017392,0.40351524095502544,0.4336296889672882,0.3289224556167879,3.86625075340271,Libreoffice,AdaBoost,63,6
0.11929462171318317,0.057938390816938745,415.4292041332683,434.13271621747015,14.840155687349403,14.942691025446447,0.4039637790430427,0.41587906461796414,0.32128296821532243,4.475496292114258,Libreoffice,AdaBoost,63,7
0.11915119618518544,0.04277834199179498,415.8953884814682,465.946639350722,14.839183261926282,15.657868972363781,0.4035484307709042,0.4236623539234866,0.3005038200513771,5.148556470870972,Libreoffice,AdaBoost,63,8
0.11203872337788234,0.10351728014295603,420.5355863061871,388.00703859974493,14.961025874816132,14.361771554674673,0.40679798708094733,0.3965771117242343,0.3351411007365055,5.740866661071777,Libreoffice,AdaBoost,63,9
0.21383240887953014,0.06803889188706191,348.5191023942949,425.2329702643556,13.590303953185465,15.030094626177803,0.3762736165925746,0.4004886667327175,0.30849124626436264,0.5300676822662354,Libreoffice,AdaBoost,64,0
0.15545796098281728,0.11970169156757637,376.9186546537613,382.0323189624212,14.276144424515483,14.263701428062214,0.3914556722881979,0.4090508756508287,0.34214014283083916,1.0212512016296387,Libreoffice,AdaBoost,64,1
0.14562003823255232,0.06118450887193738,387.7902693251287,497.9425853600886,14.262362521672785,16.406871324278455,0.38734793029457887,0.42284019311709675,0.27562053201915837,1.554680347442627,Libreoffice,AdaBoost,64,2
0.13020293361943158,0.11900585429493338,411.15068582936703,403.7827639713112,14.790353917401212,14.98584601317592,0.3977899230936981,0.41502632824633834,0.32522099028567497,2.0855603218078613,Libreoffice,AdaBoost,64,3
0.12311428817030645,0.0806617988805588,411.601410835838,462.7058507893279,14.873800269223112,15.773315385412408,0.4027974773823306,0.41846866684021244,0.30483095232735535,2.6881752014160156,Libreoffice,AdaBoost,64,4
0.11889106648145009,0.09082889412064032,417.86765494837965,400.9765458039769,14.993368612610455,14.353445086908144,0.4059851237348203,0.4092413762121168,0.34736556863654744,3.283818244934082,Libreoffice,AdaBoost,64,5
0.11957342469972032,0.10356919674745191,416.5842345850548,390.0917333080016,14.896787962396065,14.752346247196412,0.4033643081552936,0.43336110006858675,0.33431894810968965,3.859758138656616,Libreoffice,AdaBoost,64,6
0.12023648678200993,0.05885767119181762,415.271858199509,432.68519070452055,14.834714424269697,14.90752622410901,0.403730181671079,0.4141000405673861,0.3234655841633629,4.479938983917236,Libreoffice,AdaBoost,64,7
0.11813747481165604,0.04020062440401306,417.3995581683408,469.13733584176214,14.853411995938066,15.688072966813476,0.4028541315917632,0.42255632561267675,0.29929676155383866,5.136215925216675,Libreoffice,AdaBoost,64,8
0.11214543175310054,0.10609168701544447,421.077148447655,389.3558605454089,14.969301307354995,14.396093154862898,0.40678899381985745,0.39471792699357755,0.33331222302865626,5.7393271923065186,Libreoffice,AdaBoost,64,9
0.21216950826562775,0.06322993612807826,348.4738151729124,427.69316097358916,13.598173992295443,15.059855992816425,0.3765913141912526,0.400195341308198,0.3058662944135938,0.5317459106445312,Libreoffice,AdaBoost,65,0
0.15622733909705244,0.12256214123546405,378.38897413178375,382.51760126000914,14.278202950817823,14.264681511515551,0.39037415021829797,0.40737149687524193,0.34371820156854593,1.0181891918182373,Libreoffice,AdaBoost,65,1
0.146067527596914,0.0556048796939036,385.7408374613028,498.1145242757082,14.262886659564616,16.434690044047173,0.38916919281177,0.42577008061091837,0.27475443750322615,1.5421645641326904,Libreoffice,AdaBoost,65,2
0.13038985388070867,0.11869549531357759,409.5018741810357,403.4139354972831,14.783164121049058,14.965878785278704,0.39891409171096465,0.4145052529043272,0.3261381922173203,2.079545259475708,Libreoffice,AdaBoost,65,3
0.12246561288156399,0.08019575650396682,410.9301113927927,461.5912527841158,14.874234806040851,15.772004219310487,0.4036791097338124,0.4193971164885193,0.30435777451879786,2.7931337356567383,Libreoffice,AdaBoost,65,4
0.11932587576461606,0.09169839666360835,417.38453406428516,399.6053210298234,14.994900604517552,14.33004238236007,0.406373425707273,0.409481579500646,0.3477554923008087,3.3379523754119873,Libreoffice,AdaBoost,65,5
0.1156787966579731,0.09488026685833073,417.86606933669617,394.6599144236961,14.937426286779628,14.86614497767672,0.4047217431355156,0.43632436094059,0.32838974434748125,3.8388774394989014,Libreoffice,AdaBoost,65,6
0.11961917056545968,0.05731365864342508,415.8426850672066,434.08353087118087,14.848178665112645,14.92313511484619,0.403749357667539,0.4139886288802152,0.32269409168059493,4.466756343841553,Libreoffice,AdaBoost,65,7
0.11796984488759976,0.04135203307050361,416.10823496442737,466.24708204134066,14.844904890077423,15.67190690397715,0.40397123872763796,0.4241227188642839,0.2997475515072858,5.126719236373901,Libreoffice,AdaBoost,65,8
0.11273088570545187,0.10547775311258811,421.5561427250913,389.98072134091905,14.968654567900645,14.41661441590889,0.40588227404341803,0.3950494106421673,0.33215352866279435,5.7144012451171875,Libreoffice,AdaBoost,65,9
0.2066291879390435,0.062448467170818756,350.61808001555704,426.810489879505,13.641482339000483,15.06529033549193,0.37784115564199805,0.40043190405676204,0.30635175235750567,0.5401835441589355,Libreoffice,AdaBoost,66,0
0.1550893285709024,0.11875993084267555,378.56407130124643,382.9964961248337,14.293383966560855,14.236667325451776,0.3913090210677575,0.4073205314278454,0.3439196009257899,1.0178368091583252,Libreoffice,AdaBoost,66,1
0.1470180563300988,0.0557090959481783,385.4480897269946,498.1838720443233,14.245624955853181,16.408870942276618,0.38808780411227184,0.4236888329532624,0.275975454751171,1.5683374404907227,Libreoffice,AdaBoost,66,2
0.13006143708733142,0.11769248807254018,411.0598367015015,404.44180646069947,14.788026270842678,14.99020433347165,0.3983060476032308,0.41495809143988127,0.324976063848493,2.0904645919799805,Libreoffice,AdaBoost,66,3
0.12129069343833387,0.07940689855151184,411.5682551347665,461.03224699315314,14.885773065598402,15.765779905954766,0.4036736560881268,0.41975625715462256,0.3043841117352619,2.686157703399658,Libreoffice,AdaBoost,66,4
0.11820993095367871,0.08934097121989337,418.01434047606625,401.61496956777137,14.999722130508383,14.374142985872192,0.4059677495748242,0.40968622128451476,0.3463886407207437,3.261194944381714,Libreoffice,AdaBoost,66,5
0.11851403581727638,0.10603656706797748,416.8803373472197,390.2923145108702,14.892934362790536,14.723329775331182,0.4034536184395401,0.43162847868541776,0.33413029660882976,3.8637685775756836,Libreoffice,AdaBoost,66,6
0.1196476084979825,0.05386657284695018,415.65137199570694,433.3121496956138,14.846357112752234,14.945086824339953,0.4039011542177915,0.4157274072350325,0.32174979620049615,4.467024803161621,Libreoffice,AdaBoost,66,7
0.11872048615553721,0.040729180169895574,415.7910009541731,467.80405137146244,14.845948867917777,15.682920575730295,0.4039350760499619,0.4232794326734796,0.2990307717190507,5.141836881637573,Libreoffice,AdaBoost,66,8
0.113609030094866,0.10423226047699885,421.2868371715034,388.598672844658,14.959171166956311,14.392069356120391,0.4054907350853897,0.39602192239675527,0.33339134232426204,5.724754095077515,Libreoffice,AdaBoost,66,9
0.20636257089704224,0.06228171258053472,351.69513724816477,428.4202595534893,13.639579789841472,15.065490304018669,0.37707963653707255,0.39934439537047983,0.305811159774537,0.5395934581756592,Libreoffice,AdaBoost,67,0
0.15746670158423481,0.12674488568119668,377.8338631858813,381.11532268734277,14.281904786307543,14.215773240558779,0.38961364225092704,0.40451640702197683,0.3442918548182349,1.024261474609375,Libreoffice,AdaBoost,67,1
0.14809884586201705,0.057656861872027454,386.76370185618634,499.7076042093179,14.254505957990508,16.446381292260916,0.3873967794180201,0.424072080605528,0.27412724687293344,1.5662415027618408,Libreoffice,AdaBoost,67,2
0.12893418357890085,0.11567729753651657,412.26292277360363,405.4339211239542,14.798107040042579,15.01010316106254,0.397416482813215,0.415959289510381,0.324240487043562,2.0858380794525146,Libreoffice,AdaBoost,67,3
0.12233984705426237,0.07870178584446474,411.30027846474286,461.46867644467477,14.880101091152113,15.763205130870999,0.4038482373959089,0.419905719706157,0.3042165377083178,2.6926236152648926,Libreoffice,AdaBoost,67,4
0.12020025797293532,0.09278755226658675,417.7506507851832,400.46374315951346,14.981895950171069,14.340123715493625,0.40530131956680066,0.40897286591992565,0.34762984918678586,3.2596611976623535,Libreoffice,AdaBoost,67,5
0.11637048080011692,0.09917326540226379,417.895651194717,394.9164007772581,14.927145300114972,14.829589890220689,0.40439104241637297,0.4339711360472238,0.33028271291476796,3.8823487758636475,Libreoffice,AdaBoost,67,6
0.11890304752734648,0.058356351873920964,415.61893929323554,432.2297868902842,14.858734440814594,14.923115839238475,0.4044637452325095,0.41487217590568426,0.32290796893859086,4.483042001724243,Libreoffice,AdaBoost,67,7
0.11809943973934933,0.041890115075757794,416.9179257513158,467.7322174793205,14.855679667269207,15.678458575522544,0.40382965540313553,0.4228841645244633,0.2995163526570833,5.151727199554443,Libreoffice,AdaBoost,67,8
0.11299266271931019,0.10512149878058807,420.74374063670257,388.0912217839138,14.95255950848659,14.365414478425077,0.4063859414420455,0.39582894418013825,0.33437228624175397,5.719699382781982,Libreoffice,AdaBoost,67,9
0.21597317394312743,0.06423472519849205,345.0321552882297,426.1320213344432,13.532834168905108,15.054206531356632,0.3750871445120479,0.40068190453771685,0.3071823908528023,0.5384438037872314,Libreoffice,AdaBoost,68,0
0.15085925332904915,0.12234141108821572,380.63453101517706,383.1341771971331,14.341689144035708,14.25675910111608,0.39254290547309456,0.4077463108087838,0.34336689620687055,1.0212595462799072,Libreoffice,AdaBoost,68,1
0.14970509067266546,0.05643403461000096,385.81119906164656,498.99234640559933,14.22347988676811,16.40909773608258,0.38667495364658233,0.42333257753017833,0.27634041851283464,1.552171230316162,Libreoffice,AdaBoost,68,2
0.13186742097671555,0.11993897026909628,410.28982912882964,404.4875142678069,14.780096611485513,14.979062730111535,0.39789451503275697,0.41389979213011824,0.3248189000481251,2.0840604305267334,Libreoffice,AdaBoost,68,3
0.12418257939884059,0.08249512581391216,410.3072253365921,462.4306028866038,14.863985246954499,15.783869068235164,0.4030674788657061,0.4183287204026862,0.302540580379531,2.6871602535247803,Libreoffice,AdaBoost,68,4
0.1167354042950749,0.08948436724697395,418.3280443964229,401.51463573584846,15.0101520090245,14.365181441734782,0.4071630780075676,0.410090475733162,0.3468680668762637,3.2857606410980225,Libreoffice,AdaBoost,68,5
0.11672460271416973,0.10294896673029685,417.272389153086,390.73838506693284,14.911001961123748,14.750085831648313,0.4039688435387111,0.4330146332477971,0.3328914424663407,3.856313467025757,Libreoffice,AdaBoost,68,6
0.12022761747737876,0.06309798941027034,415.3392723159996,431.00134993397705,14.846429103977995,14.901646839120216,0.4039829984128743,0.41446960499432006,0.3239849304959169,4.4799113273620605,Libreoffice,AdaBoost,68,7
0.11814625004195645,0.040463485171644,416.43861776322586,466.7316937947133,14.845230508712298,15.685728178760952,0.4038069983075594,0.4245475884042585,0.29935712153192107,5.156884431838989,Libreoffice,AdaBoost,68,8
0.11330765324553227,0.1032939558125715,420.57480408817713,390.0228570169911,14.953110234150506,14.410312986238731,0.40597347327002054,0.3958717324587617,0.33189220304467937,5.832132577896118,Libreoffice,AdaBoost,68,9
0.21236851093425868,0.06211712207866327,349.11763289932736,428.20719991020735,13.588462579898687,15.024195730994128,0.37602568245785073,0.3975883297172616,0.3078535616312291,0.5308113098144531,Libreoffice,AdaBoost,69,0
0.1507419488191557,0.12302125697655297,380.3739708568915,382.6213196754608,14.322848505688906,14.262029465149427,0.39140857246486477,0.40695606099702836,0.34262539189668806,1.0238027572631836,Libreoffice,AdaBoost,69,1
0.1471831050201733,0.056701430531652885,385.4985541339555,498.58120675428495,14.257066506031352,16.43999900654038,0.38878887043514304,0.42506388321940713,0.274028714091609,1.5536713600158691,Libreoffice,AdaBoost,69,2
